frame,time,drone_x,drone_y,waypoint_x,waypoint_y,waypoint_radius,interacting,rtm_up,rtm_down,rtm_right,rtm_left,key_up,key_down,key_right,key_left,id,visuals,haptics
963,103.80972480773926,318.0,152.0,301.7357269062704,188.0886990920136,50,True,0,36.61626150020249,0,32.9817834005171,False,False,False,False,3,True,True
964,103.91285824775696,318.0,152.0,301.7357269062704,188.0886990920136,50,True,0,36.61626150020249,0,32.9817834005171,False,False,False,False,3,True,True
965,104.0158998966217,318.0,152.0,301.7357269062704,188.0886990920136,50,True,0,36.61626150020249,0,32.9817834005171,False,False,False,False,3,True,True
966,104.11916375160217,318.0,152.0,301.7357269062704,188.0886990920136,50,True,0,36.61626150020249,0,32.9817834005171,False,False,False,False,3,True,True
967,104.22248888015747,318.0,152.0,301.7357269062704,188.0886990920136,50,True,0,36.61626150020249,0,32.9817834005171,False,False,False,False,3,True,True
968,104.32569289207458,318.0,152.0,301.7357269062704,188.0886990920136,50,True,0,36.61626150020249,0,32.9817834005171,False,False,False,False,3,True,True
969,104.42942786216736,318.0,152.0,301.7357269062704,188.0886990920136,50,True,0,36.61626150020249,0,32.9817834005171,False,False,False,False,3,True,True
970,104.5327558517456,318.0,152.0,301.7357269062704,188.0886990920136,50,True,0,36.61626150020249,0,32.9817834005171,False,False,False,False,3,True,True
971,104.63644099235535,318.0,152.0,301.7357269062704,188.0886990920136,50,True,0,36.61626150020249,0,32.9817834005171,False,False,False,False,3,True,True
972,104.73969221115112,318.0,152.0,301.7357269062704,188.0886990920136,50,True,0,36.61626150020249,0,32.9817834005171,False,False,False,False,3,True,True
973,104.84260201454163,318.0,152.0,301.7357269062704,188.0886990920136,50,True,0,36.61626150020249,0,32.9817834005171,False,False,False,False,3,True,True
974,104.94569969177246,318.0,152.0,301.7357269062704,188.0886990920136,50,True,0,36.61626150020249,0,32.9817834005171,False,False,False,False,3,True,True
975,105.04875588417053,318.0,152.0,301.7357269062704,188.0886990920136,50,True,0,36.61626150020249,0,32.9817834005171,False,False,False,False,3,True,True
976,105.15168690681458,318.0,152.0,301.7357269062704,188.0886990920136,50,True,0,36.61626150020249,0,32.9817834005171,False,False,False,False,3,True,True
977,105.25466871261597,318.0,152.0,301.7357269062704,188.0886990920136,50,True,0,36.61626150020249,0,32.9817834005171,False,False,False,False,3,True,True
978,105.35769414901733,318.0,152.0,301.7357269062704,188.0886990920136,50,True,0,36.61626150020249,0,32.9817834005171,False,False,False,False,3,True,True
979,105.46063446998596,318.0,152.0,301.7357269062704,188.0886990920136,50,True,0,36.61626150020249,0,32.9817834005171,False,False,False,False,3,True,True
980,105.56349301338196,318.0,152.0,301.7357269062704,188.0886990920136,50,True,0,36.61626150020249,0,32.9817834005171,False,False,False,False,3,True,True
981,105.66658473014832,318.0,152.0,301.7357269062704,188.0886990920136,50,True,0,36.61626150020249,0,32.9817834005171,False,False,False,False,3,True,True
982,105.76958584785461,318.0,152.0,301.7357269062704,188.0886990920136,50,True,0,36.61626150020249,0,32.9817834005171,False,False,False,False,3,True,True
983,105.87265396118164,318.0,152.0,301.7357269062704,188.0886990920136,50,True,0,36.61626150020249,0,32.9817834005171,False,False,False,False,3,True,True
984,105.97574710845947,318.0,152.0,301.7357269062704,188.0886990920136,50,True,0,36.61626150020249,0,32.9817834005171,False,False,False,False,3,True,True
985,106.07898163795471,318.0,152.0,301.7357269062704,188.0886990920136,50,True,0,36.61626150020249,0,32.9817834005171,False,False,False,False,3,True,True
986,106.1824119091034,318.0,152.0,301.7357269062704,188.0886990920136,50,True,0,36.61626150020249,0,32.9817834005171,False,False,False,False,3,True,True
987,106.28621792793274,318.0,152.0,301.7357269062704,188.0886990920136,50,True,0,36.61626150020249,0,32.9817834005171,False,False,False,False,3,True,True
988,106.38996028900146,318.0,152.0,301.7357269062704,188.0886990920136,50,True,0,36.61626150020249,0,32.9817834005171,False,False,False,False,3,True,True
989,106.49351263046265,318.0,152.0,301.7357269062704,188.0886990920136,50,True,0,36.61626150020249,0,32.9817834005171,False,False,False,False,3,True,True
990,106.59679388999939,318.0,152.0,301.7357269062704,188.0886990920136,50,True,0,36.61626150020249,0,32.9817834005171,False,False,False,False,3,True,True
991,106.70008754730225,318.0,152.0,301.7357269062704,188.0886990920136,50,True,0,36.61626150020249,0,32.9817834005171,False,False,False,False,3,True,True
992,106.8028199672699,318.0,152.0,301.7357269062704,188.0886990920136,50,True,0,36.61626150020249,0,32.9817834005171,False,False,False,False,3,True,True
993,106.90556359291077,318.0,152.0,301.7357269062704,188.0886990920136,50,True,0,36.61626150020249,0,32.9817834005171,False,False,False,False,3,True,True
994,107.00860404968262,318.0,152.0,301.7357269062704,188.0886990920136,50,True,0,36.61626150020249,0,32.9817834005171,False,False,False,False,3,True,True
995,107.11154294013977,318.0,152.0,301.7357269062704,188.0886990920136,50,True,0,36.61626150020249,0,32.9817834005171,False,False,False,False,3,True,True
996,107.21450757980347,318.0,152.0,301.7357269062704,188.0886990920136,50,True,0,36.61626150020249,0,32.9817834005171,False,False,False,False,3,True,True
997,107.3175778388977,318.0,152.0,301.7357269062704,188.0886990920136,50,True,0,36.61626150020249,0,32.9817834005171,False,False,False,False,3,True,True
998,107.42060041427612,318.0,152.0,301.7357269062704,188.0886990920136,50,True,0,36.61626150020249,0,32.9817834005171,False,False,False,False,3,True,True
999,107.52440357208252,318.0,152.0,301.7357269062704,188.0886990920136,50,True,0,36.61626150020249,0,32.9817834005171,False,False,False,False,3,True,True
