frame,time,drone_x,drone_y,waypoint_x,waypoint_y,waypoint_radius,interacting,rtm_up,rtm_down,rtm_right,rtm_left,key_up,key_down,key_right,key_left,id,visuals,haptics
966,104.46090698242188,662.0,312.0,620.5072082795888,121.7591508466554,50,False,64.8774890114465,0,0,37.607011815408725,True,False,False,False,4,True,True
967,104.56393194198608,662.0,308.0,620.5072082795888,121.7591508466554,50,False,64.14415567811318,0,0,37.607011815408725,True,False,False,False,4,True,True
968,104.6670823097229,662.0,304.0,620.5072082795888,121.7591508466554,50,False,63.41082234477984,0,0,37.607011815408725,True,False,False,False,4,True,True
969,104.77000617980957,662.0,300.0,620.5072082795888,121.7591508466554,50,False,62.67748901144651,0,0,37.607011815408725,True,False,False,False,4,True,True
970,104.8732008934021,662.0,296.0,620.5072082795888,121.7591508466554,50,False,61.94415567811317,0,0,37.607011815408725,True,False,False,False,4,True,True
971,104.97634506225586,662.0,292.0,620.5072082795888,121.7591508466554,50,False,61.21082234477984,0,0,37.607011815408725,True,False,False,False,4,True,True
972,105.07931709289551,662.0,288.0,620.5072082795888,121.7591508466554,50,False,60.47748901144651,0,0,37.607011815408725,True,False,False,False,4,True,True
973,105.1825008392334,662.0,284.0,620.5072082795888,121.7591508466554,50,False,59.744155678113174,0,0,37.607011815408725,True,False,False,False,4,True,True
974,105.28531384468079,662.0,280.0,620.5072082795888,121.7591508466554,50,False,59.01082234477984,0,0,37.607011815408725,True,False,False,False,4,True,True
975,105.38819074630737,662.0,276.0,620.5072082795888,121.7591508466554,50,False,58.277489011446505,0,0,37.607011815408725,True,False,False,False,4,True,True
976,105.49153542518616,662.0,272.0,620.5072082795888,121.7591508466554,50,False,57.54415567811317,0,0,37.607011815408725,True,False,False,False,4,True,True
977,105.59547066688538,662.0,268.0,620.5072082795888,121.7591508466554,50,False,56.81082234477984,0,0,37.607011815408725,True,False,False,False,4,True,True
978,105.6986038684845,662.0,264.0,620.5072082795888,121.7591508466554,50,False,56.0774890114465,0,0,37.607011815408725,True,False,False,False,4,True,True
979,105.80145287513733,662.0,260.0,620.5072082795888,121.7591508466554,50,False,55.344155678113175,0,0,37.607011815408725,True,False,False,False,4,True,True
980,105.90411067008972,662.0,256.0,620.5072082795888,121.7591508466554,50,False,54.61082234477984,0,0,37.607011815408725,True,False,False,False,4,True,True
981,106.0069854259491,662.0,252.0,620.5072082795888,121.7591508466554,50,False,53.87748901144651,0,0,37.607011815408725,True,False,False,False,4,True,True
982,106.10994410514832,662.0,248.0,620.5072082795888,121.7591508466554,50,False,53.14415567811318,0,0,37.607011815408725,True,False,False,False,4,True,True
983,106.21348810195923,662.0,244.0,620.5072082795888,121.7591508466554,50,False,52.410822344779845,0,0,37.607011815408725,True,False,False,False,4,True,True
984,106.31637120246887,662.0,240.0,620.5072082795888,121.7591508466554,50,False,51.67748901144651,0,0,37.607011815408725,True,False,False,False,4,True,True
985,106.41954374313354,662.0,236.0,620.5072082795888,121.7591508466554,50,False,50.94415567811318,0,0,37.607011815408725,True,False,False,False,4,True,True
986,106.52272129058838,662.0,232.0,620.5072082795888,121.7591508466554,50,False,50.21082234477984,0,0,37.607011815408725,True,False,False,False,4,True,True
987,106.62557411193848,662.0,228.0,620.5072082795888,121.7591508466554,50,False,49.47748901144651,0,0,37.607011815408725,True,False,False,False,4,True,True
988,106.728839635849,662.0,224.0,620.5072082795888,121.7591508466554,50,False,48.744155678113174,0,0,37.607011815408725,True,False,False,False,4,True,True
989,106.83242797851562,662.0,220.0,620.5072082795888,121.7591508466554,50,False,48.01082234477984,0,0,37.607011815408725,True,False,False,False,4,True,True
990,106.93609976768494,662.0,216.0,620.5072082795888,121.7591508466554,50,False,47.277489011446505,0,0,37.607011815408725,True,False,False,False,4,True,True
991,107.03954148292542,662.0,212.0,620.5072082795888,121.7591508466554,50,False,46.54415567811317,0,0,37.607011815408725,True,False,False,False,4,True,True
992,107.14246463775635,662.0,208.0,620.5072082795888,121.7591508466554,50,False,45.810822344779844,0,0,37.607011815408725,True,False,False,False,4,True,True
993,107.24623823165894,662.0,204.0,620.5072082795888,121.7591508466554,50,False,45.07748901144651,0,0,37.607011815408725,True,False,False,False,4,True,True
994,107.34964656829834,662.0,200.0,620.5072082795888,121.7591508466554,50,False,44.344155678113175,0,0,37.607011815408725,True,False,False,False,4,True,True
995,107.45245552062988,662.0,196.0,620.5072082795888,121.7591508466554,50,False,43.61082234477984,0,0,37.607011815408725,True,False,False,False,4,True,True
996,107.55544638633728,662.0,192.0,620.5072082795888,121.7591508466554,50,False,42.877489011446514,0,0,37.607011815408725,True,False,False,False,4,True,True
997,107.65833759307861,662.0,188.0,620.5072082795888,121.7591508466554,50,False,42.14415567811318,0,0,37.607011815408725,True,False,False,False,4,True,True
998,107.7611472606659,662.0,184.0,620.5072082795888,121.7591508466554,50,False,41.410822344779845,0,0,37.607011815408725,True,False,False,False,4,True,True
999,107.86413025856018,662.0,180.0,620.5072082795888,121.7591508466554,50,False,40.67748901144651,0,0,37.607011815408725,True,False,False,False,4,True,True
