frame,time,drone_x,drone_y,waypoint_x,waypoint_y,waypoint_radius,interacting,rtm_up,rtm_down,rtm_right,rtm_left,key_up,key_down,key_right,key_left,id,visuals,haptics
963,104.4368782043457,602.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,65.96764946963157,0,False,False,False,False,3,False,True
964,104.53979706764221,602.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,65.96764946963157,0,False,False,False,False,3,False,True
965,104.64277601242065,602.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,65.96764946963157,0,False,False,False,False,3,False,True
966,104.74576568603516,602.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,65.96764946963157,0,False,False,False,False,3,False,True
967,104.8491735458374,602.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,65.96764946963157,0,False,False,False,False,3,False,True
968,104.95290803909302,602.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,65.96764946963157,0,False,False,False,False,3,False,True
969,105.05679512023926,606.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,65.23431613629823,0,False,False,True,False,3,False,True
970,105.15970826148987,610.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,64.5009828029649,0,False,False,True,False,3,False,True
971,105.26263642311096,610.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,64.5009828029649,0,False,False,False,False,3,False,True
972,105.36556267738342,610.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,64.5009828029649,0,False,False,False,False,3,False,True
973,105.46851396560669,610.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,64.5009828029649,0,False,False,False,False,3,False,True
974,105.57133293151855,610.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,64.5009828029649,0,False,False,False,False,3,False,True
975,105.67415833473206,610.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,64.5009828029649,0,False,False,False,False,3,False,True
976,105.77712225914001,614.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,63.767649469631564,0,False,False,True,False,3,False,True
977,105.87999105453491,618.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,63.03431613629823,0,False,False,True,False,3,False,True
978,105.98303079605103,618.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,63.03431613629823,0,False,False,False,False,3,False,True
979,106.08604145050049,618.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,63.03431613629823,0,False,False,False,False,3,False,True
980,106.18907141685486,618.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,63.03431613629823,0,False,False,False,False,3,False,True
981,106.29195237159729,618.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,63.03431613629823,0,False,False,False,False,3,False,True
982,106.39461183547974,618.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,63.03431613629823,0,False,False,False,False,3,False,True
983,106.49740672111511,618.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,63.03431613629823,0,False,False,False,False,3,False,True
984,106.60045671463013,618.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,63.03431613629823,0,False,False,False,False,3,False,True
985,106.70339059829712,618.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,63.03431613629823,0,False,False,False,False,3,False,True
986,106.80644941329956,618.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,63.03431613629823,0,False,False,False,False,3,False,True
987,106.91083812713623,622.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,62.3009828029649,0,False,False,True,False,3,False,True
988,107.0137403011322,626.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,61.56764946963156,0,False,False,True,False,3,False,True
989,107.116779088974,626.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,61.56764946963156,0,False,False,False,False,3,False,True
990,107.21997737884521,630.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,60.83431613629823,0,False,False,True,False,3,False,True
991,107.32282209396362,634.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,60.1009828029649,0,False,False,True,False,3,False,True
992,107.42576289176941,634.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,60.1009828029649,0,False,False,False,False,3,False,True
993,107.5306556224823,634.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,60.1009828029649,0,False,False,False,False,3,False,True
994,107.63315939903259,634.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,60.1009828029649,0,False,False,False,False,3,False,True
995,107.73483681678772,634.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,60.1009828029649,0,False,False,False,False,3,False,True
996,107.83776307106018,634.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,60.1009828029649,0,False,False,False,False,3,False,True
997,107.94080328941345,634.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,60.1009828029649,0,False,False,False,False,3,False,True
998,108.04380512237549,634.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,60.1009828029649,0,False,False,False,False,3,False,True
999,108.14679741859436,634.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,60.1009828029649,0,False,False,False,False,3,False,True
