frame,time,drone_x,drone_y,waypoint_x,waypoint_y,waypoint_radius,interacting,rtm_up,rtm_down,rtm_right,rtm_left,key_up,key_down,key_right,key_left,id,visuals,haptics
964,104.40239453315735,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
965,104.5051703453064,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
966,104.60807132720947,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
967,104.71113729476929,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
968,104.81403279304504,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
969,104.91698360443115,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
970,105.02040791511536,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
971,105.12338352203369,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
972,105.2262396812439,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
973,105.32932353019714,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
974,105.43223357200623,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
975,105.5349760055542,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
976,105.63770723342896,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
977,105.74054837226868,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
978,105.84326171875,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
979,105.94492888450623,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
980,106.04687452316284,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
981,106.15000176429749,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
982,106.25305080413818,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
983,106.35600066184998,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
984,106.45878624916077,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
985,106.56170153617859,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
986,106.66474890708923,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
987,106.76787161827087,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
988,106.87125277519226,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
989,106.97426009178162,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
990,107.07732439041138,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
991,107.1805362701416,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
992,107.28388214111328,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
993,107.38689374923706,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
994,107.48987007141113,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
995,107.59272336959839,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
996,107.69576740264893,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
997,107.79878282546997,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
998,107.90158438682556,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
999,108.00449872016907,22.0,84.0,85.78022007321007,50.81358337674986,50,False,36.08417638092919,0,41.69304034675518,0,False,False,False,False,4,False,True
